,Timestamp,Gaze X,Gaze Y,Lost Track,Confidence
0,0.001001119613647461,224.000,1232.000,,TrackingConfidence.HIGH
1,0.02251911163330078,224.000,1233.000,,TrackingConfidence.HIGH
2,0.053545236587524414,225.000,1241.000,,TrackingConfidence.HIGH
3,0.08457231521606445,225.000,1241.000,,TrackingConfidence.HIGH
4,0.11559891700744629,219.000,1228.000,,TrackingConfidence.HIGH
5,0.14662671089172363,226.000,1224.000,,TrackingConfidence.HIGH
6,0.17762303352355957,211.000,1209.000,,TrackingConfidence.HIGH
7,0.2086498737335205,203.000,1218.000,,TrackingConfidence.HIGH
8,0.23967647552490234,166.000,1222.000,,TrackingConfidence.HIGH
9,0.270702600479126,161.000,1226.000,,TrackingConfidence.HIGH
10,0.3017299175262451,143.000,1233.000,,TrackingConfidence.HIGH
11,0.33275842666625977,144.000,1236.000,,TrackingConfidence.HIGH
12,0.3637547492980957,113.000,1199.000,,TrackingConfidence.HIGH
13,0.39481520652770996,103.000,1209.000,,TrackingConfidence.HIGH
14,0.4257948398590088,108.000,1211.000,,TrackingConfidence.HIGH
15,0.45646071434020996,108.000,1211.000,,TrackingConfidence.HIGH
16,0.4872894287109375,106.000,1208.000,,TrackingConfidence.HIGH
17,0.5183727741241455,106.000,1209.000,,TrackingConfidence.HIGH
18,0.5493326187133789,112.000,1205.000,,TrackingConfidence.HIGH
19,0.5804152488708496,155.000,1238.000,,TrackingConfidence.HIGH
20,0.6114425659179688,155.000,1238.000,,TrackingConfidence.HIGH
21,0.6424686908721924,182.000,1238.000,,TrackingConfidence.HIGH
22,0.6734955310821533,217.000,1260.000,,TrackingConfidence.HIGH
23,0.7046017646789551,210.000,1271.000,,TrackingConfidence.HIGH
24,0.7355489730834961,208.000,1273.000,,TrackingConfidence.HIGH
25,0.7665753364562988,205.000,1298.000,,TrackingConfidence.HIGH
26,0.797602653503418,211.000,1311.000,,TrackingConfidence.HIGH
27,0.8286287784576416,208.000,1322.000,,TrackingConfidence.HIGH
28,0.8596560955047607,209.000,1321.000,,TrackingConfidence.HIGH
29,0.8906826972961426,208.000,1321.000,,TrackingConfidence.HIGH
30,0.9217085838317871,211.000,1313.000,,TrackingConfidence.HIGH
31,0.9527359008789062,206.000,1315.000,,TrackingConfidence.HIGH
32,0.9837617874145508,206.000,1315.000,,TrackingConfidence.HIGH
33,1.0147888660430908,209.000,1296.000,,TrackingConfidence.HIGH
34,1.0458154678344727,218.000,1288.000,,TrackingConfidence.HIGH
35,1.0768425464630127,228.000,1281.000,,TrackingConfidence.HIGH
36,1.1078686714172363,228.000,1281.000,,TrackingConfidence.HIGH
37,1.1389620304107666,231.000,1281.000,,TrackingConfidence.HIGH
38,1.1699211597442627,228.000,1288.000,,TrackingConfidence.HIGH
39,1.2009484767913818,223.000,1287.000,,TrackingConfidence.HIGH
40,1.231975793838501,220.000,1283.000,,TrackingConfidence.HIGH
41,1.2630016803741455,222.000,1288.000,,TrackingConfidence.HIGH
42,1.2940280437469482,222.000,1288.000,,TrackingConfidence.HIGH
43,1.3250432014465332,215.000,1288.000,,TrackingConfidence.HIGH
44,1.3560690879821777,220.000,1292.000,,TrackingConfidence.HIGH
45,1.3870832920074463,222.000,1291.000,,TrackingConfidence.HIGH
46,1.4181621074676514,218.000,1289.000,,TrackingConfidence.HIGH
47,1.4492294788360596,226.000,1293.000,,TrackingConfidence.HIGH
48,1.480302095413208,253.000,1279.000,,TrackingConfidence.HIGH
49,1.5111961364746094,253.000,1279.000,,TrackingConfidence.HIGH
50,1.542325735092163,282.000,1292.000,,TrackingConfidence.HIGH
51,1.5734162330627441,281.000,1293.000,,TrackingConfidence.HIGH
52,1.604346752166748,282.000,1294.000,,TrackingConfidence.HIGH
53,1.6353743076324463,270.000,1300.000,,TrackingConfidence.HIGH
54,1.6663999557495117,261.000,1303.000,,TrackingConfidence.HIGH
55,1.6974270343780518,243.000,1298.000,,TrackingConfidence.HIGH
56,1.7284531593322754,244.000,1296.000,,TrackingConfidence.HIGH
57,1.7594811916351318,223.000,1320.000,,TrackingConfidence.HIGH
58,1.7906014919281006,212.000,1319.000,,TrackingConfidence.HIGH
59,1.821533441543579,199.000,1324.000,,TrackingConfidence.HIGH
60,1.8525609970092773,210.000,1327.000,,TrackingConfidence.HIGH
61,1.8835868835449219,210.000,1327.000,,TrackingConfidence.HIGH
62,1.9146132469177246,207.000,1351.000,,TrackingConfidence.HIGH
63,1.9456398487091064,210.000,1368.000,,TrackingConfidence.HIGH
64,1.9766666889190674,208.000,1381.000,,TrackingConfidence.HIGH
65,2.0076935291290283,200.000,1369.000,,TrackingConfidence.HIGH
66,2.0387203693389893,221.000,1344.000,,TrackingConfidence.HIGH
67,2.0697474479675293,221.000,1330.000,,TrackingConfidence.HIGH
68,2.100774049758911,224.000,1317.000,,TrackingConfidence.HIGH
69,2.131800413131714,219.000,1298.000,,TrackingConfidence.HIGH
70,2.1628267765045166,234.000,1281.000,,TrackingConfidence.HIGH
71,2.193864583969116,234.000,1278.000,,TrackingConfidence.HIGH
72,2.2250301837921143,241.000,1292.000,,TrackingConfidence.HIGH
73,2.2560272216796875,272.000,1324.000,,TrackingConfidence.HIGH
74,2.2867634296417236,257.000,1363.000,,TrackingConfidence.HIGH
75,2.3178651332855225,251.000,1380.000,,TrackingConfidence.HIGH
76,2.3488423824310303,251.000,1380.000,,TrackingConfidence.HIGH
77,2.379899501800537,250.000,1378.000,,TrackingConfidence.HIGH
78,2.410743474960327,252.000,1388.000,,TrackingConfidence.HIGH
79,2.4418435096740723,241.000,1398.000,,TrackingConfidence.HIGH
80,2.4725427627563477,243.000,1403.000,,TrackingConfidence.HIGH
81,2.5036134719848633,284.000,1415.000,,TrackingConfidence.HIGH
82,2.534583806991577,331.000,1424.000,,TrackingConfidence.HIGH
83,2.5656626224517822,345.000,1427.000,,TrackingConfidence.HIGH
84,2.5966835021972656,339.000,1428.000,,TrackingConfidence.HIGH
85,2.627711296081543,338.000,1429.000,,TrackingConfidence.HIGH
86,2.6587371826171875,338.000,1429.000,,TrackingConfidence.HIGH
87,2.689763069152832,349.000,1431.000,,TrackingConfidence.HIGH
88,2.720790147781372,349.000,1431.000,,TrackingConfidence.HIGH
89,2.7518177032470703,369.000,1433.000,,TrackingConfidence.HIGH
90,2.782843828201294,369.000,1433.000,,TrackingConfidence.HIGH
91,2.813870668411255,368.000,1433.000,,TrackingConfidence.HIGH
92,2.8448967933654785,364.000,1434.000,,TrackingConfidence.HIGH
93,2.8759236335754395,363.000,1434.000,,TrackingConfidence.HIGH
94,2.9069502353668213,365.000,1434.000,,TrackingConfidence.HIGH
95,2.937976598739624,372.000,1435.000,,TrackingConfidence.HIGH
96,2.969092607498169,372.000,1435.000,,TrackingConfidence.HIGH
97,3.0000295639038086,373.000,1435.000,,TrackingConfidence.HIGH
98,3.0309669971466064,373.000,1435.000,,TrackingConfidence.HIGH
99,3.061993360519409,377.000,1436.000,,TrackingConfidence.HIGH
100,3.093090295791626,377.000,1436.000,,TrackingConfidence.HIGH
101,3.124046802520752,377.000,1436.000,,TrackingConfidence.HIGH
102,3.1550731658935547,364.000,1436.000,,TrackingConfidence.HIGH
103,3.1861000061035156,361.000,1436.000,,TrackingConfidence.HIGH
104,3.2171266078948975,361.000,1437.000,,TrackingConfidence.HIGH
105,3.2481534481048584,361.000,1437.000,,TrackingConfidence.HIGH
106,3.2791800498962402,369.000,1437.000,,TrackingConfidence.HIGH
107,3.310206651687622,379.000,1437.000,,TrackingConfidence.HIGH
108,3.341233253479004,394.000,1437.000,,TrackingConfidence.HIGH
109,3.3722598552703857,404.000,1438.000,,TrackingConfidence.HIGH
110,3.4032866954803467,401.000,1438.000,,TrackingConfidence.HIGH
111,3.4341299533843994,401.000,1438.000,,TrackingConfidence.HIGH
112,3.4651217460632324,400.000,1438.000,,TrackingConfidence.HIGH
113,3.4961416721343994,389.000,1438.000,,TrackingConfidence.HIGH
114,3.5271639823913574,389.000,1438.000,,TrackingConfidence.HIGH
115,3.5581412315368652,387.000,1438.000,,TrackingConfidence.HIGH
116,3.5886926651000977,381.000,1438.000,,TrackingConfidence.HIGH
117,3.6196606159210205,381.000,1438.000,,TrackingConfidence.HIGH
118,3.650177240371704,380.000,1438.000,,TrackingConfidence.HIGH
119,3.681217908859253,380.000,1438.000,,TrackingConfidence.HIGH
120,3.7122702598571777,380.000,1438.000,,TrackingConfidence.HIGH
121,3.743377685546875,380.000,1438.000,,TrackingConfidence.HIGH
122,3.774324893951416,372.000,1438.000,,TrackingConfidence.HIGH
123,3.8052048683166504,368.000,1438.000,,TrackingConfidence.HIGH
124,3.8362295627593994,363.000,1438.000,,TrackingConfidence.HIGH
125,3.8672211170196533,355.000,1438.000,,TrackingConfidence.HIGH
126,3.898247480392456,343.000,1438.000,,TrackingConfidence.HIGH
127,3.9292752742767334,346.000,1438.000,,TrackingConfidence.HIGH
128,3.960371971130371,591.000,1426.000,,TrackingConfidence.HIGH
129,3.9913272857666016,776.000,1309.000,,TrackingConfidence.HIGH
130,4.022354602813721,776.000,1309.000,,TrackingConfidence.HIGH
131,4.053381681442261,809.000,1227.000,,TrackingConfidence.HIGH
132,4.084407567977905,814.000,1223.000,,TrackingConfidence.HIGH
133,4.115434646606445,852.000,1218.000,,TrackingConfidence.HIGH
134,4.146461248397827,1181.000,1036.000,,TrackingConfidence.HIGH
135,4.177434206008911,1190.000,1044.000,,TrackingConfidence.HIGH
136,4.207961320877075,1200.000,1047.000,,TrackingConfidence.HIGH
137,4.238647937774658,1200.000,1047.000,,TrackingConfidence.HIGH
138,4.269674301147461,1195.000,1048.000,,TrackingConfidence.HIGH
139,4.300632953643799,1190.000,1051.000,,TrackingConfidence.HIGH
140,4.331677675247192,1191.000,1051.000,,TrackingConfidence.HIGH
141,4.362618684768677,1191.000,1054.000,,TrackingConfidence.HIGH
142,4.393645286560059,1221.000,1055.000,,TrackingConfidence.HIGH
143,4.4246721267700195,1233.000,1062.000,,TrackingConfidence.HIGH
144,4.455698728561401,1236.000,1069.000,,TrackingConfidence.HIGH
145,4.486725091934204,1214.000,1219.000,,TrackingConfidence.HIGH
146,4.517752170562744,1209.000,1352.000,,TrackingConfidence.HIGH
147,4.548778772354126,1209.000,1352.000,,TrackingConfidence.HIGH
148,4.579808950424194,1185.000,1380.000,,TrackingConfidence.HIGH
149,4.610954284667969,1178.000,1391.000,,TrackingConfidence.HIGH
150,4.641833543777466,1179.000,1397.000,,TrackingConfidence.HIGH
151,4.672866106033325,1177.000,1402.000,,TrackingConfidence.HIGH
152,4.703556060791016,1159.000,1411.000,,TrackingConfidence.HIGH
153,4.734623670578003,1157.000,1414.000,,TrackingConfidence.HIGH
154,4.765643835067749,1154.000,1416.000,,TrackingConfidence.HIGH
155,4.796671152114868,1164.000,1420.000,,TrackingConfidence.HIGH
156,4.8277060985565186,1164.000,1421.000,,TrackingConfidence.HIGH
157,4.858430624008179,1164.000,1421.000,,TrackingConfidence.HIGH
158,4.889463186264038,1164.000,1423.000,,TrackingConfidence.HIGH
159,4.920489549636841,1160.000,1424.000,,TrackingConfidence.HIGH
160,4.951516151428223,1157.000,1426.000,,TrackingConfidence.HIGH
161,4.982542037963867,1157.000,1426.000,,TrackingConfidence.HIGH
162,5.013569593429565,1159.000,1427.000,,TrackingConfidence.HIGH
163,5.044658899307251,1219.000,1349.000,,TrackingConfidence.HIGH
164,5.075623512268066,1188.000,1308.000,,TrackingConfidence.HIGH
165,5.10664963722229,1182.000,1237.000,,TrackingConfidence.HIGH
166,5.137676000595093,1172.000,1216.000,,TrackingConfidence.HIGH
167,5.168712615966797,1174.000,1186.000,,TrackingConfidence.HIGH
168,5.199350357055664,1183.000,1200.000,,TrackingConfidence.HIGH
169,5.230355501174927,1185.000,1199.000,,TrackingConfidence.HIGH
170,5.261542558670044,1190.000,1181.000,,TrackingConfidence.HIGH
171,5.292520999908447,1213.000,1157.000,,TrackingConfidence.HIGH
172,5.323619842529297,1213.000,1157.000,,TrackingConfidence.HIGH
173,5.354618787765503,1220.000,1148.000,,TrackingConfidence.HIGH
174,5.385644912719727,1228.000,1150.000,,TrackingConfidence.HIGH
175,5.4166717529296875,1229.000,1144.000,,TrackingConfidence.HIGH
176,5.447739362716675,1226.000,1149.000,,TrackingConfidence.HIGH
177,5.478676795959473,1237.000,1130.000,,TrackingConfidence.HIGH
178,5.509620189666748,1213.000,1197.000,,TrackingConfidence.HIGH
179,5.540623664855957,1230.000,1171.000,,TrackingConfidence.HIGH
180,5.571650266647339,1276.000,1141.000,,TrackingConfidence.HIGH
181,5.602663993835449,1374.000,1062.000,,TrackingConfidence.HIGH
182,5.633713960647583,1371.000,1034.000,,TrackingConfidence.HIGH
183,5.664804220199585,1376.000,1020.000,,TrackingConfidence.HIGH
184,5.695878267288208,1368.000,982.000,,TrackingConfidence.HIGH
185,5.7266411781311035,1368.000,982.000,,TrackingConfidence.HIGH
186,5.757655382156372,1374.000,935.000,,TrackingConfidence.HIGH
187,5.788635730743408,1382.000,942.000,,TrackingConfidence.HIGH
188,5.819620132446289,1395.000,950.000,,TrackingConfidence.HIGH
189,5.850649118423462,1415.000,909.000,,TrackingConfidence.HIGH
190,5.88164496421814,1410.000,910.000,,TrackingConfidence.HIGH
191,5.91267204284668,1410.000,919.000,,TrackingConfidence.HIGH
192,5.943698406219482,1407.000,923.000,,TrackingConfidence.HIGH
193,5.974725008010864,1406.000,915.000,,TrackingConfidence.HIGH
194,6.005751848220825,1410.000,950.000,,TrackingConfidence.HIGH
195,6.036778450012207,1409.000,946.000,,TrackingConfidence.HIGH
196,6.067805051803589,1409.000,949.000,,TrackingConfidence.HIGH
197,6.098831653594971,1396.000,952.000,,TrackingConfidence.HIGH
198,6.129917860031128,1398.000,940.000,,TrackingConfidence.HIGH
199,6.160884857177734,1396.000,937.000,,TrackingConfidence.HIGH
200,6.192055702209473,1394.000,933.000,,TrackingConfidence.HIGH
201,6.223106861114502,1383.000,964.000,,TrackingConfidence.HIGH
202,6.254035234451294,1383.000,964.000,,TrackingConfidence.HIGH
203,6.285168170928955,1383.000,962.000,,TrackingConfidence.HIGH
204,6.316047430038452,1365.000,988.000,,TrackingConfidence.HIGH
205,6.347140312194824,1344.000,978.000,,TrackingConfidence.HIGH
206,6.378118515014648,1306.000,958.000,,TrackingConfidence.HIGH
207,6.409176826477051,1292.000,970.000,,TrackingConfidence.HIGH
208,6.44024395942688,1274.000,970.000,,TrackingConfidence.HIGH
209,6.471270322799683,1279.000,959.000,,TrackingConfidence.HIGH
210,6.502142429351807,1255.000,935.000,,TrackingConfidence.HIGH
211,6.533175468444824,1271.000,909.000,,TrackingConfidence.HIGH
212,6.564255475997925,1267.000,915.000,,TrackingConfidence.HIGH
213,6.595174312591553,1269.000,922.000,,TrackingConfidence.HIGH
214,6.62623929977417,1272.000,919.000,,TrackingConfidence.HIGH
215,6.6573028564453125,1268.000,914.000,,TrackingConfidence.HIGH
216,6.688370943069458,1268.000,914.000,,TrackingConfidence.HIGH
217,6.719426155090332,1249.000,927.000,,TrackingConfidence.HIGH
218,6.75038743019104,1249.000,927.000,,TrackingConfidence.HIGH
219,6.781485319137573,1153.000,948.000,,TrackingConfidence.HIGH
220,6.812441110610962,1135.000,942.000,,TrackingConfidence.HIGH
221,6.843485593795776,1098.000,960.000,,TrackingConfidence.HIGH
222,6.874573230743408,1095.000,962.000,,TrackingConfidence.HIGH
223,6.905600070953369,1079.000,969.000,,TrackingConfidence.HIGH
224,6.936627388000488,1027.000,962.000,,TrackingConfidence.HIGH
225,6.967653751373291,1036.000,962.000,,TrackingConfidence.HIGH
226,6.998767614364624,1034.000,967.000,,TrackingConfidence.HIGH
227,7.029706716537476,992.000,1022.000,,TrackingConfidence.HIGH
228,7.060734033584595,999.000,1023.000,,TrackingConfidence.HIGH
229,7.091760158538818,1011.000,1061.000,,TrackingConfidence.HIGH
230,7.122786521911621,978.000,1053.000,,TrackingConfidence.HIGH
231,7.15381383895874,953.000,1071.000,,TrackingConfidence.HIGH
232,7.184839725494385,953.000,1071.000,,TrackingConfidence.HIGH
233,7.215866327285767,959.000,1063.000,,TrackingConfidence.HIGH
234,7.2468931674957275,951.000,1066.000,,TrackingConfidence.HIGH
235,7.277568340301514,951.000,1066.000,,TrackingConfidence.HIGH
236,7.30865216255188,950.000,1064.000,,TrackingConfidence.HIGH
237,7.3393213748931885,947.000,1068.000,,TrackingConfidence.HIGH
238,7.370160818099976,943.000,1066.000,,TrackingConfidence.HIGH
239,7.401152610778809,953.000,1046.000,,TrackingConfidence.HIGH
240,7.432053804397583,966.000,1040.000,,TrackingConfidence.HIGH
241,7.463059425354004,967.000,1038.000,,TrackingConfidence.HIGH
242,7.494134426116943,965.000,1038.000,,TrackingConfidence.HIGH
243,7.5251898765563965,951.000,1044.000,,TrackingConfidence.HIGH
244,7.5561363697052,949.000,1041.000,,TrackingConfidence.HIGH
245,7.587179183959961,949.000,1041.000,,TrackingConfidence.HIGH
246,7.618233919143677,953.000,1024.000,,TrackingConfidence.HIGH
247,7.649272441864014,948.000,1018.000,,TrackingConfidence.HIGH
248,7.6802990436553955,947.000,1001.000,,TrackingConfidence.HIGH
249,7.71132493019104,945.000,999.000,,TrackingConfidence.HIGH
250,7.7423529624938965,948.000,991.000,,TrackingConfidence.HIGH
251,7.773378849029541,949.000,978.000,,TrackingConfidence.HIGH
252,7.804405927658081,947.000,979.000,,TrackingConfidence.HIGH
253,7.835432529449463,880.000,972.000,,TrackingConfidence.HIGH
254,7.866118669509888,855.000,974.000,,TrackingConfidence.HIGH
255,7.897144079208374,846.000,961.000,,TrackingConfidence.HIGH
256,7.928170680999756,846.000,961.000,,TrackingConfidence.HIGH
257,7.959197521209717,841.000,956.000,,TrackingConfidence.HIGH
258,7.990224599838257,832.000,952.000,,TrackingConfidence.HIGH
259,8.02125072479248,832.000,952.000,,TrackingConfidence.HIGH
260,8.052277565002441,821.000,963.000,,TrackingConfidence.HIGH
261,8.083378076553345,820.000,964.000,,TrackingConfidence.HIGH
262,8.114331245422363,803.000,984.000,,TrackingConfidence.HIGH
263,8.145357131958008,797.000,966.000,,TrackingConfidence.HIGH
264,8.176329374313354,794.000,972.000,,TrackingConfidence.HIGH
265,8.207411527633667,795.000,974.000,,TrackingConfidence.HIGH
266,8.23807168006897,752.000,997.000,,TrackingConfidence.HIGH
267,8.268882274627686,721.000,1006.000,,TrackingConfidence.HIGH
268,8.299609422683716,701.000,1031.000,,TrackingConfidence.HIGH
269,8.330636024475098,683.000,1040.000,,TrackingConfidence.HIGH
270,8.361179828643799,683.000,1026.000,,TrackingConfidence.HIGH
271,8.39220643043518,683.000,1019.000,,TrackingConfidence.HIGH
272,8.423124313354492,673.000,987.000,,TrackingConfidence.HIGH
273,8.454166650772095,673.000,987.000,,TrackingConfidence.HIGH
274,8.485162496566772,666.000,989.000,,TrackingConfidence.HIGH
275,8.5160071849823,659.000,978.000,,TrackingConfidence.HIGH
276,8.546770334243774,657.000,976.000,,TrackingConfidence.HIGH
277,8.577798128128052,660.000,972.000,,TrackingConfidence.HIGH
278,8.608824491500854,661.000,944.000,,TrackingConfidence.HIGH
279,8.639934539794922,650.000,947.000,,TrackingConfidence.HIGH
280,8.670641660690308,650.000,947.000,,TrackingConfidence.HIGH
281,8.701655149459839,658.000,959.000,,TrackingConfidence.HIGH
282,8.732747316360474,666.000,963.000,,TrackingConfidence.HIGH
283,8.763657331466675,676.000,966.000,,TrackingConfidence.HIGH
284,8.794618606567383,684.000,959.000,,TrackingConfidence.HIGH
285,8.825648307800293,697.000,969.000,,TrackingConfidence.HIGH
286,8.85662031173706,715.000,957.000,,TrackingConfidence.HIGH
287,8.887662887573242,747.000,977.000,,TrackingConfidence.HIGH
288,8.918689966201782,747.000,977.000,,TrackingConfidence.HIGH
289,8.949780225753784,740.000,992.000,,TrackingConfidence.HIGH
290,8.980743408203125,730.000,1017.000,,TrackingConfidence.HIGH
291,9.011770248413086,730.000,1009.000,,TrackingConfidence.HIGH
292,9.042796611785889,796.000,972.000,,TrackingConfidence.HIGH
293,9.07382321357727,803.000,964.000,,TrackingConfidence.HIGH
294,9.104850053787231,802.000,964.000,,TrackingConfidence.HIGH
295,9.135876417160034,799.000,968.000,,TrackingConfidence.HIGH
296,9.166902542114258,815.000,963.000,,TrackingConfidence.HIGH
297,9.19785213470459,824.000,946.000,,TrackingConfidence.HIGH
298,9.228881359100342,824.000,946.000,,TrackingConfidence.HIGH
299,9.259602308273315,833.000,956.000,,TrackingConfidence.HIGH
300,9.290718078613281,834.000,959.000,,TrackingConfidence.HIGH
301,9.32127833366394,834.000,958.000,,TrackingConfidence.HIGH
302,9.352304935455322,826.000,993.000,,TrackingConfidence.HIGH
303,9.383331537246704,837.000,991.000,,TrackingConfidence.HIGH
304,9.414367198944092,877.000,954.000,,TrackingConfidence.HIGH
305,9.445394039154053,900.000,958.000,,TrackingConfidence.HIGH
306,9.476428508758545,931.000,953.000,,TrackingConfidence.HIGH
307,9.507360219955444,937.000,956.000,,TrackingConfidence.HIGH
308,9.538415431976318,961.000,975.000,,TrackingConfidence.HIGH
309,9.569481134414673,970.000,974.000,,TrackingConfidence.HIGH
310,9.600599527359009,1012.000,963.000,,TrackingConfidence.HIGH
311,9.631629228591919,1012.000,963.000,,TrackingConfidence.HIGH
312,9.662562847137451,1027.000,971.000,,TrackingConfidence.HIGH
313,9.693235874176025,1055.000,952.000,,TrackingConfidence.HIGH
314,9.723639726638794,1071.000,961.000,,TrackingConfidence.HIGH
315,9.754655361175537,1071.000,961.000,,TrackingConfidence.HIGH
316,9.785727262496948,1074.000,978.000,,TrackingConfidence.HIGH
317,9.816654920578003,1111.000,954.000,,TrackingConfidence.HIGH
318,9.847528457641602,1124.000,971.000,,TrackingConfidence.HIGH
319,9.878528118133545,1139.000,972.000,,TrackingConfidence.HIGH
320,9.909554958343506,1163.000,1001.000,,TrackingConfidence.HIGH
321,9.94058084487915,1173.000,1002.000,,TrackingConfidence.HIGH
322,9.971607685089111,1178.000,1020.000,,TrackingConfidence.HIGH
323,10.002634286880493,1208.000,1026.000,,TrackingConfidence.HIGH
324,10.033731937408447,1211.000,1045.000,,TrackingConfidence.HIGH
325,10.064687490463257,1211.000,1049.000,,TrackingConfidence.HIGH
326,10.095714569091797,1216.000,1048.000,,TrackingConfidence.HIGH
327,10.126741409301758,1216.000,1049.000,,TrackingConfidence.HIGH
328,10.157767534255981,1221.000,1041.000,,TrackingConfidence.HIGH
329,10.188621997833252,1221.000,1041.000,,TrackingConfidence.HIGH
330,10.219663143157959,1230.000,1050.000,,TrackingConfidence.HIGH
331,10.250751256942749,1233.000,1074.000,,TrackingConfidence.HIGH
332,10.28170108795166,1241.000,1060.000,,TrackingConfidence.HIGH
333,10.31274151802063,1259.000,1050.000,,TrackingConfidence.HIGH
334,10.343788623809814,1264.000,1081.000,,TrackingConfidence.HIGH
335,10.374831914901733,1319.000,1010.000,,TrackingConfidence.HIGH
336,10.405800104141235,1320.000,1003.000,,TrackingConfidence.HIGH
337,10.436811923980713,1299.000,1023.000,,TrackingConfidence.HIGH
338,10.467838048934937,1302.000,1017.000,,TrackingConfidence.HIGH
339,10.498849391937256,1348.000,1015.000,,TrackingConfidence.HIGH
340,10.529617309570312,1346.000,995.000,,TrackingConfidence.HIGH
341,10.560643672943115,1346.000,996.000,,TrackingConfidence.HIGH
342,10.591668844223022,1346.000,996.000,,TrackingConfidence.HIGH
343,10.622565507888794,1345.000,996.000,,TrackingConfidence.HIGH
344,10.653619766235352,1339.000,976.000,,TrackingConfidence.HIGH
345,10.68464183807373,1333.000,974.000,,TrackingConfidence.HIGH
346,10.715630292892456,1333.000,974.000,,TrackingConfidence.HIGH
347,10.746744155883789,1333.000,963.000,,TrackingConfidence.HIGH
348,10.777666330337524,1277.000,986.000,,TrackingConfidence.HIGH
349,10.808611631393433,1258.000,1011.000,,TrackingConfidence.HIGH
350,10.83954906463623,1251.000,1025.000,,TrackingConfidence.HIGH
351,10.870614767074585,1232.000,1055.000,,TrackingConfidence.HIGH
352,10.901733875274658,1232.000,1056.000,,TrackingConfidence.HIGH
353,10.93266773223877,1232.000,1056.000,,TrackingConfidence.HIGH
354,10.963694334030151,1230.000,1039.000,,TrackingConfidence.HIGH
355,10.994720935821533,1225.000,1039.000,,TrackingConfidence.HIGH
356,11.025748014450073,1225.000,1039.000,,TrackingConfidence.HIGH
357,11.056774139404297,1218.000,1047.000,,TrackingConfidence.HIGH
358,11.087801694869995,1229.000,1050.000,,TrackingConfidence.HIGH
359,11.118827819824219,1229.000,1050.000,,TrackingConfidence.HIGH
360,11.149854183197021,1231.000,1045.000,,TrackingConfidence.HIGH
361,11.18087363243103,1221.000,1056.000,,TrackingConfidence.HIGH
362,11.211628437042236,1217.000,1051.000,,TrackingConfidence.HIGH
363,11.242548942565918,1211.000,1041.000,,TrackingConfidence.HIGH
364,11.273577690124512,1202.000,1048.000,,TrackingConfidence.HIGH
365,11.30461835861206,1212.000,1045.000,,TrackingConfidence.HIGH
366,11.335668563842773,1221.000,1031.000,,TrackingConfidence.HIGH
367,11.36624002456665,1221.000,1009.000,,TrackingConfidence.HIGH
368,11.397308111190796,1226.000,974.000,,TrackingConfidence.HIGH
369,11.428386688232422,1234.000,962.000,,TrackingConfidence.HIGH
370,11.458698272705078,1234.000,962.000,,TrackingConfidence.HIGH
371,11.489789247512817,1231.000,963.000,,TrackingConfidence.HIGH
372,11.520837306976318,1231.000,963.000,,TrackingConfidence.HIGH
373,11.551969289779663,1228.000,970.000,,TrackingConfidence.HIGH
374,11.582946300506592,1223.000,974.000,,TrackingConfidence.HIGH
375,11.613460302352905,1222.000,974.000,,TrackingConfidence.HIGH
376,11.64450454711914,1216.000,968.000,,TrackingConfidence.HIGH
377,11.675540447235107,1214.000,974.000,,TrackingConfidence.HIGH
378,11.706602334976196,1214.000,975.000,,TrackingConfidence.HIGH
379,11.737637758255005,1192.000,1025.000,,TrackingConfidence.HIGH
380,11.768738031387329,1185.000,1026.000,,TrackingConfidence.HIGH
381,11.799672603607178,1183.000,1027.000,,TrackingConfidence.HIGH
382,11.830491781234741,1181.000,1025.000,,TrackingConfidence.HIGH
383,11.861512660980225,1184.000,1021.000,,TrackingConfidence.HIGH
384,11.892568826675415,1184.000,1021.000,,TrackingConfidence.HIGH
385,11.923596143722534,1183.000,1023.000,,TrackingConfidence.HIGH
386,11.954622745513916,1186.000,1017.000,,TrackingConfidence.HIGH
387,11.985649585723877,1188.000,1000.000,,TrackingConfidence.HIGH
388,12.016676187515259,1187.000,1004.000,,TrackingConfidence.HIGH
389,12.047703266143799,1187.000,1004.000,,TrackingConfidence.HIGH
390,12.07872986793518,1190.000,1002.000,,TrackingConfidence.HIGH
391,12.109756469726562,1199.000,998.000,,TrackingConfidence.HIGH
392,12.140782833099365,1188.000,968.000,,TrackingConfidence.HIGH
393,12.171804428100586,1174.000,983.000,,TrackingConfidence.HIGH
394,12.202825784683228,1171.000,980.000,,TrackingConfidence.HIGH
395,12.233811855316162,1175.000,975.000,,TrackingConfidence.HIGH
396,12.264854192733765,1171.000,1004.000,,TrackingConfidence.HIGH
397,12.295875310897827,1151.000,974.000,,TrackingConfidence.HIGH
398,12.326952934265137,1151.000,980.000,,TrackingConfidence.HIGH
399,12.358001947402954,1151.000,993.000,,TrackingConfidence.HIGH
400,12.389031887054443,1162.000,984.000,,TrackingConfidence.HIGH
401,12.420096158981323,1162.000,984.000,,TrackingConfidence.HIGH
402,12.451157808303833,1167.000,937.000,,TrackingConfidence.HIGH
403,12.48224663734436,1170.000,932.000,,TrackingConfidence.HIGH
404,12.513073682785034,1158.000,950.000,,TrackingConfidence.HIGH
405,12.544125318527222,1182.000,917.000,,TrackingConfidence.HIGH
