,Timestamp,Gaze X,Gaze Y,Lost Track,Confidence
0,0.0019941329956054688,676.000,936.000,,TrackingConfidence.HIGH
1,0.03291201591491699,726.000,838.000,,TrackingConfidence.HIGH
2,0.06482958793640137,440.000,953.000,,TrackingConfidence.HIGH
3,0.0967404842376709,462.000,1015.000,,TrackingConfidence.HIGH
4,0.12865567207336426,634.000,723.000,,TrackingConfidence.HIGH
5,0.16057205200195312,544.000,792.000,,TrackingConfidence.HIGH
6,0.19248676300048828,536.000,799.000,,TrackingConfidence.HIGH
7,0.22440004348754883,320.000,1079.000,,TrackingConfidence.HIGH
8,0.2563149929046631,299.000,1079.000,,TrackingConfidence.HIGH
9,0.2872328758239746,211.000,1079.000,,TrackingConfidence.HIGH
10,0.3181495666503906,189.000,1079.000,,TrackingConfidence.HIGH
11,0.3480708599090576,177.000,1079.000,,TrackingConfidence.HIGH
12,0.37998509407043457,178.000,1079.000,,TrackingConfidence.HIGH
13,0.4109058380126953,178.000,1079.000,,TrackingConfidence.HIGH
14,0.4418220520019531,181.000,1059.000,,TrackingConfidence.HIGH
15,0.47373533248901367,218.000,1066.000,,TrackingConfidence.HIGH
16,0.5228207111358643,490.000,1079.000,,TrackingConfidence.HIGH
17,0.5660483837127686,492.000,1079.000,,TrackingConfidence.HIGH
18,0.6127731800079346,479.000,1079.000,,TrackingConfidence.HIGH
19,0.6427562236785889,467.000,1079.000,,TrackingConfidence.HIGH
20,0.6736071109771729,478.000,1079.000,,TrackingConfidence.HIGH
21,0.7045252323150635,480.000,1079.000,,TrackingConfidence.HIGH
22,0.735443115234375,627.000,1079.000,,TrackingConfidence.HIGH
23,0.7663602828979492,650.000,1079.000,,TrackingConfidence.HIGH
24,0.7979636192321777,650.000,1079.000,,TrackingConfidence.HIGH
25,0.8299560546875,618.000,1079.000,,TrackingConfidence.HIGH
26,0.8611280918121338,613.000,1075.000,,TrackingConfidence.HIGH
27,0.8928666114807129,609.000,1075.000,,TrackingConfidence.HIGH
28,0.924696683883667,609.000,1075.000,,TrackingConfidence.HIGH
29,0.9566380977630615,609.000,1076.000,,TrackingConfidence.HIGH
30,0.9885096549987793,601.000,1076.000,,TrackingConfidence.HIGH
31,1.0203971862792969,599.000,1076.000,,TrackingConfidence.HIGH
32,1.050363540649414,599.000,1076.000,,TrackingConfidence.HIGH
33,1.0825271606445312,606.000,1077.000,,TrackingConfidence.HIGH
34,1.1129405498504639,606.000,1077.000,,TrackingConfidence.HIGH
35,1.1601905822753906,574.000,1077.000,,TrackingConfidence.HIGH
36,1.2060978412628174,542.000,1078.000,,TrackingConfidence.HIGH
37,1.2371954917907715,553.000,1078.000,,TrackingConfidence.HIGH
38,1.2679295539855957,565.000,1078.000,,TrackingConfidence.HIGH
39,1.300102710723877,581.000,1078.000,,TrackingConfidence.HIGH
40,1.3317618370056152,588.000,1078.000,,TrackingConfidence.HIGH
41,1.3627052307128906,580.000,1078.000,,TrackingConfidence.HIGH
42,1.3926494121551514,580.000,1078.000,,TrackingConfidence.HIGH
43,1.4245326519012451,579.000,1078.000,,TrackingConfidence.HIGH
44,1.456526756286621,574.000,1078.000,,TrackingConfidence.HIGH
45,1.4883649349212646,573.000,1078.000,,TrackingConfidence.HIGH
46,1.5205953121185303,578.000,1078.000,,TrackingConfidence.HIGH
47,1.5502982139587402,560.000,1078.000,,TrackingConfidence.HIGH
48,1.5821399688720703,570.000,1078.000,,TrackingConfidence.HIGH
49,1.613062858581543,571.000,1078.000,,TrackingConfidence.HIGH
50,1.6449394226074219,571.000,1078.000,,TrackingConfidence.HIGH
51,1.6758580207824707,573.000,1078.000,,TrackingConfidence.HIGH
52,1.7067735195159912,576.000,1078.000,,TrackingConfidence.HIGH
53,1.7378418445587158,576.000,1078.000,,TrackingConfidence.HIGH
54,1.7679708003997803,573.000,1078.000,,TrackingConfidence.HIGH
55,1.798858880996704,558.000,1078.000,,TrackingConfidence.HIGH
56,1.8307712078094482,546.000,1078.000,,TrackingConfidence.HIGH
57,1.8618695735931396,546.000,1078.000,,TrackingConfidence.HIGH
58,1.8928186893463135,822.000,771.000,,TrackingConfidence.HIGH
59,1.9236726760864258,878.000,607.000,,TrackingConfidence.HIGH
60,1.9706320762634277,922.000,691.000,,TrackingConfidence.HIGH
61,2.002469301223755,868.000,683.000,,TrackingConfidence.HIGH
62,2.050337314605713,868.000,707.000,,TrackingConfidence.HIGH
63,2.081289529800415,868.000,707.000,,TrackingConfidence.HIGH
64,2.1161632537841797,746.000,759.000,,TrackingConfidence.HIGH
65,2.1620407104492188,756.000,744.000,,TrackingConfidence.HIGH
66,2.190957546234131,674.000,663.000,,TrackingConfidence.HIGH
67,2.222872734069824,1577.000,295.000,,TrackingConfidence.HIGH
68,2.2543582916259766,1577.000,295.000,,TrackingConfidence.HIGH
69,2.285274028778076,1566.000,114.000,,TrackingConfidence.HIGH
70,2.3171885013580322,1654.000,40.000,,TrackingConfidence.HIGH
71,2.348670721054077,1654.000,40.000,,TrackingConfidence.HIGH
72,2.380537509918213,1706.000,24.000,,TrackingConfidence.HIGH
73,2.446875810623169,1687.000,82.000,,TrackingConfidence.HIGH
74,2.4927542209625244,1644.000,71.000,,TrackingConfidence.HIGH
75,2.5246684551239014,1618.000,74.000,,TrackingConfidence.HIGH
76,2.55259370803833,1618.000,74.000,,TrackingConfidence.HIGH
77,2.592487335205078,1622.000,69.000,,TrackingConfidence.HIGH
78,2.63089919090271,1731.000,59.000,,TrackingConfidence.HIGH
79,2.661818027496338,1682.000,95.000,,TrackingConfidence.HIGH
80,2.692735433578491,1689.000,126.000,,TrackingConfidence.HIGH
81,2.724649667739868,1689.000,126.000,,TrackingConfidence.HIGH
82,2.756563663482666,1698.000,110.000,,TrackingConfidence.HIGH
83,2.7884790897369385,1714.000,62.000,,TrackingConfidence.HIGH
84,2.8203911781311035,1131.000,483.000,,TrackingConfidence.HIGH
85,2.8523099422454834,1131.000,483.000,,TrackingConfidence.HIGH
86,2.883714437484741,773.000,789.000,,TrackingConfidence.HIGH
87,2.9295811653137207,840.000,760.000,,TrackingConfidence.HIGH
88,2.959773063659668,796.000,829.000,,TrackingConfidence.HIGH
89,2.9905662536621094,781.000,836.000,,TrackingConfidence.HIGH
90,3.0214831829071045,775.000,827.000,,TrackingConfidence.HIGH
91,3.0523993968963623,831.000,877.000,,TrackingConfidence.HIGH
92,3.082319498062134,879.000,868.000,,TrackingConfidence.HIGH
93,3.113269329071045,940.000,946.000,,TrackingConfidence.HIGH
94,3.145150899887085,963.000,1014.000,,TrackingConfidence.HIGH
95,3.1770784854888916,960.000,1017.000,,TrackingConfidence.HIGH
96,3.208993434906006,960.000,1017.000,,TrackingConfidence.HIGH
97,3.2409071922302246,938.000,1016.000,,TrackingConfidence.HIGH
98,3.272153854370117,926.000,1034.000,,TrackingConfidence.HIGH
99,3.3028945922851562,925.000,1035.000,,TrackingConfidence.HIGH
100,3.334906816482544,919.000,1044.000,,TrackingConfidence.HIGH
101,3.36669921875,893.000,1043.000,,TrackingConfidence.HIGH
102,3.3988685607910156,882.000,1051.000,,TrackingConfidence.HIGH
103,3.4305572509765625,1056.000,1073.000,,TrackingConfidence.HIGH
104,3.4624719619750977,1344.000,1079.000,,TrackingConfidence.HIGH
105,3.493783473968506,1347.000,952.000,,TrackingConfidence.HIGH
106,3.5243282318115234,1384.000,937.000,,TrackingConfidence.HIGH
107,3.5552356243133545,1384.000,937.000,,TrackingConfidence.HIGH
108,3.586150884628296,1427.000,939.000,,TrackingConfidence.HIGH
109,3.6175894737243652,1465.000,934.000,,TrackingConfidence.HIGH
110,3.649535655975342,1482.000,924.000,,TrackingConfidence.HIGH
111,3.6814610958099365,1488.000,936.000,,TrackingConfidence.HIGH
112,3.71344256401062,1490.000,937.000,,TrackingConfidence.HIGH
113,3.7453155517578125,1504.000,964.000,,TrackingConfidence.HIGH
114,3.7769622802734375,1547.000,964.000,,TrackingConfidence.HIGH
115,3.8088502883911133,1557.000,971.000,,TrackingConfidence.HIGH
116,3.840731382369995,1569.000,980.000,,TrackingConfidence.HIGH
117,3.8726437091827393,1564.000,909.000,,TrackingConfidence.HIGH
118,3.9036197662353516,1556.000,929.000,,TrackingConfidence.HIGH
119,3.9345407485961914,1527.000,915.000,,TrackingConfidence.HIGH
120,3.9657986164093018,930.000,1079.000,,TrackingConfidence.HIGH
121,3.997685194015503,927.000,1077.000,,TrackingConfidence.HIGH
122,4.0295960903167725,860.000,1035.000,,TrackingConfidence.HIGH
123,4.060988664627075,829.000,987.000,,TrackingConfidence.HIGH
124,4.09171199798584,814.000,989.000,,TrackingConfidence.HIGH
125,4.122619152069092,807.000,980.000,,TrackingConfidence.HIGH
126,4.153788328170776,851.000,962.000,,TrackingConfidence.HIGH
127,4.185247421264648,851.000,962.000,,TrackingConfidence.HIGH
128,4.217212915420532,893.000,972.000,,TrackingConfidence.HIGH
129,4.24885630607605,893.000,977.000,,TrackingConfidence.HIGH
130,4.2793638706207275,896.000,976.000,,TrackingConfidence.HIGH
131,4.3104469776153564,907.000,979.000,,TrackingConfidence.HIGH
132,4.341198921203613,1131.000,947.000,,TrackingConfidence.HIGH
133,4.372208118438721,1556.000,912.000,,TrackingConfidence.HIGH
134,4.403556823730469,1587.000,926.000,,TrackingConfidence.HIGH
135,4.4347755908966064,1598.000,937.000,,TrackingConfidence.HIGH
136,4.465388536453247,1598.000,938.000,,TrackingConfidence.HIGH
137,4.496306896209717,1550.000,977.000,,TrackingConfidence.HIGH
138,4.527191162109375,1560.000,971.000,,TrackingConfidence.HIGH
139,4.558127164840698,1574.000,959.000,,TrackingConfidence.HIGH
140,4.590139865875244,1574.000,959.000,,TrackingConfidence.HIGH
141,4.621937274932861,1560.000,975.000,,TrackingConfidence.HIGH
142,4.651856899261475,1561.000,975.000,,TrackingConfidence.HIGH
143,4.683444976806641,1580.000,969.000,,TrackingConfidence.HIGH
144,4.715357542037964,1580.000,969.000,,TrackingConfidence.HIGH
145,4.745277404785156,1581.000,970.000,,TrackingConfidence.HIGH
146,4.775808334350586,1579.000,972.000,,TrackingConfidence.HIGH
147,4.807821750640869,1577.000,970.000,,TrackingConfidence.HIGH
148,4.839582204818726,1578.000,969.000,,TrackingConfidence.HIGH
149,4.871629238128662,1577.000,969.000,,TrackingConfidence.HIGH
150,4.902442693710327,1575.000,969.000,,TrackingConfidence.HIGH
151,4.934324741363525,1579.000,969.000,,TrackingConfidence.HIGH
152,4.965275049209595,1579.000,973.000,,TrackingConfidence.HIGH
153,4.99516224861145,1591.000,970.000,,TrackingConfidence.HIGH
154,5.026089906692505,1579.000,966.000,,TrackingConfidence.HIGH
155,5.058018684387207,1608.000,983.000,,TrackingConfidence.HIGH
156,5.089416742324829,1645.000,988.000,,TrackingConfidence.HIGH
157,5.1203672885894775,1643.000,988.000,,TrackingConfidence.HIGH
158,5.1512956619262695,1643.000,988.000,,TrackingConfidence.HIGH
159,5.181533575057983,1640.000,988.000,,TrackingConfidence.HIGH
160,5.213413238525391,1642.000,986.000,,TrackingConfidence.HIGH
161,5.245360612869263,1648.000,989.000,,TrackingConfidence.HIGH
162,5.276355266571045,1653.000,980.000,,TrackingConfidence.HIGH
163,5.3072755336761475,1653.000,980.000,,TrackingConfidence.HIGH
164,5.338400363922119,1650.000,979.000,,TrackingConfidence.HIGH
165,5.369112253189087,1656.000,981.000,,TrackingConfidence.HIGH
166,5.400990724563599,1651.000,992.000,,TrackingConfidence.HIGH
167,5.432936906814575,1622.000,1028.000,,TrackingConfidence.HIGH
168,5.464919090270996,1608.000,1041.000,,TrackingConfidence.HIGH
169,5.496917247772217,1560.000,1038.000,,TrackingConfidence.HIGH
170,5.528805255889893,1555.000,1039.000,,TrackingConfidence.HIGH
171,5.560612916946411,1519.000,1054.000,,TrackingConfidence.HIGH
172,5.591742753982544,1532.000,1048.000,,TrackingConfidence.HIGH
173,5.623493194580078,1523.000,1054.000,,TrackingConfidence.HIGH
174,5.653593301773071,1517.000,1058.000,,TrackingConfidence.HIGH
175,5.685196161270142,1517.000,1058.000,,TrackingConfidence.HIGH
176,5.717120885848999,1520.000,1060.000,,TrackingConfidence.HIGH
177,5.748953342437744,1495.000,1066.000,,TrackingConfidence.HIGH
178,5.780974864959717,1418.000,1034.000,,TrackingConfidence.HIGH
179,5.812948226928711,1425.000,1030.000,,TrackingConfidence.HIGH
180,5.844488620758057,1427.000,1035.000,,TrackingConfidence.HIGH
181,5.875885248184204,1450.000,1040.000,,TrackingConfidence.HIGH
182,5.907688140869141,1450.000,1046.000,,TrackingConfidence.HIGH
183,5.939422130584717,1453.000,1051.000,,TrackingConfidence.HIGH
184,5.971346616744995,1459.000,1048.000,,TrackingConfidence.HIGH
185,6.0032618045806885,1481.000,1032.000,,TrackingConfidence.HIGH
186,6.035175323486328,1487.000,1035.000,,TrackingConfidence.HIGH
187,6.067089557647705,1493.000,1043.000,,TrackingConfidence.HIGH
188,6.098009347915649,1517.000,1054.000,,TrackingConfidence.HIGH
189,6.128021001815796,1521.000,1058.000,,TrackingConfidence.HIGH
190,6.158850193023682,1534.000,1062.000,,TrackingConfidence.HIGH
191,6.189716815948486,1532.000,1064.000,,TrackingConfidence.HIGH
192,6.221631288528442,1599.000,1071.000,,TrackingConfidence.HIGH
193,6.253544569015503,1632.000,1074.000,,TrackingConfidence.HIGH
194,6.285459756851196,1575.000,1023.000,,TrackingConfidence.HIGH
195,6.317376613616943,1572.000,1017.000,,TrackingConfidence.HIGH
196,6.348366737365723,1572.000,1017.000,,TrackingConfidence.HIGH
197,6.379211187362671,1555.000,1024.000,,TrackingConfidence.HIGH
198,6.4111268520355225,1534.000,1015.000,,TrackingConfidence.HIGH
199,6.442041397094727,1523.000,1004.000,,TrackingConfidence.HIGH
200,6.472554922103882,1523.000,1005.000,,TrackingConfidence.HIGH
201,6.504533767700195,1538.000,999.000,,TrackingConfidence.HIGH
202,6.551348686218262,1543.000,978.000,,TrackingConfidence.HIGH
203,6.58229660987854,1526.000,954.000,,TrackingConfidence.HIGH
204,6.614262342453003,1526.000,951.000,,TrackingConfidence.HIGH
205,6.646175146102905,1526.000,951.000,,TrackingConfidence.HIGH
206,6.678148984909058,1494.000,921.000,,TrackingConfidence.HIGH
207,6.708954095840454,1512.000,901.000,,TrackingConfidence.HIGH
208,6.74085807800293,1529.000,883.000,,TrackingConfidence.HIGH
209,6.772157430648804,1557.000,865.000,,TrackingConfidence.HIGH
210,6.803275108337402,1556.000,866.000,,TrackingConfidence.HIGH
211,6.833297967910767,1555.000,869.000,,TrackingConfidence.HIGH
212,6.864230394363403,1555.000,869.000,,TrackingConfidence.HIGH
213,6.896151065826416,1553.000,869.000,,TrackingConfidence.HIGH
214,6.926780462265015,1552.000,869.000,,TrackingConfidence.HIGH
215,6.958705902099609,1551.000,870.000,,TrackingConfidence.HIGH
216,6.9905760288238525,1552.000,872.000,,TrackingConfidence.HIGH
217,7.022486925125122,1545.000,889.000,,TrackingConfidence.HIGH
218,7.052664756774902,1555.000,895.000,,TrackingConfidence.HIGH
219,7.083322763442993,1566.000,960.000,,TrackingConfidence.HIGH
220,7.115236759185791,1566.000,960.000,,TrackingConfidence.HIGH
221,7.147188186645508,1562.000,972.000,,TrackingConfidence.HIGH
222,7.179066181182861,1572.000,984.000,,TrackingConfidence.HIGH
223,7.2110185623168945,1562.000,988.000,,TrackingConfidence.HIGH
224,7.24289608001709,1546.000,988.000,,TrackingConfidence.HIGH
225,7.274889945983887,1524.000,1004.000,,TrackingConfidence.HIGH
226,7.3068413734436035,1524.000,1004.000,,TrackingConfidence.HIGH
227,7.336771488189697,1524.000,1003.000,,TrackingConfidence.HIGH
228,7.366808176040649,1522.000,996.000,,TrackingConfidence.HIGH
229,7.398556232452393,1582.000,987.000,,TrackingConfidence.HIGH
230,7.430536508560181,1596.000,987.000,,TrackingConfidence.HIGH
231,7.460663557052612,1545.000,947.000,,TrackingConfidence.HIGH
232,7.492582559585571,863.000,918.000,,TrackingConfidence.HIGH
233,7.52441668510437,881.000,897.000,,TrackingConfidence.HIGH
234,7.556224584579468,881.000,897.000,,TrackingConfidence.HIGH
235,7.588098764419556,877.000,885.000,,TrackingConfidence.HIGH
236,7.619275331497192,856.000,835.000,,TrackingConfidence.HIGH
237,7.649205923080444,892.000,749.000,,TrackingConfidence.HIGH
238,7.679942846298218,895.000,740.000,,TrackingConfidence.HIGH
239,7.7118635177612305,892.000,731.000,,TrackingConfidence.HIGH
240,7.743866682052612,880.000,696.000,,TrackingConfidence.HIGH
241,7.775836706161499,870.000,695.000,,TrackingConfidence.HIGH
242,7.806031227111816,870.000,695.000,,TrackingConfidence.HIGH
243,7.837285757064819,966.000,1079.000,,TrackingConfidence.HIGH
244,7.869195461273193,1559.000,1079.000,,TrackingConfidence.HIGH
245,7.90064549446106,1697.000,1071.000,,TrackingConfidence.HIGH
246,7.93223762512207,1585.000,771.000,,TrackingConfidence.HIGH
247,7.962799549102783,1702.000,755.000,,TrackingConfidence.HIGH
248,7.994688987731934,1840.000,702.000,,TrackingConfidence.HIGH
249,8.041250228881836,1784.000,718.000,,TrackingConfidence.HIGH
250,8.073051691055298,1531.000,863.000,,TrackingConfidence.HIGH
251,8.103301525115967,1533.000,859.000,,TrackingConfidence.HIGH
252,8.13440489768982,1560.000,838.000,,TrackingConfidence.HIGH
253,8.1663179397583,1688.000,840.000,,TrackingConfidence.HIGH
254,8.198233366012573,1689.000,841.000,,TrackingConfidence.HIGH
255,8.228717803955078,1685.000,864.000,,TrackingConfidence.HIGH
256,8.259598731994629,1653.000,864.000,,TrackingConfidence.HIGH
257,8.290522813796997,1651.000,867.000,,TrackingConfidence.HIGH
258,8.32251501083374,1616.000,881.000,,TrackingConfidence.HIGH
259,8.353133201599121,1565.000,908.000,,TrackingConfidence.HIGH
260,8.38383412361145,1500.000,905.000,,TrackingConfidence.HIGH
261,8.415793657302856,1501.000,905.000,,TrackingConfidence.HIGH
262,8.447630405426025,1501.000,905.000,,TrackingConfidence.HIGH
263,8.47953748703003,1499.000,909.000,,TrackingConfidence.HIGH
264,8.510846614837646,1529.000,945.000,,TrackingConfidence.HIGH
265,8.541814804077148,1529.000,947.000,,TrackingConfidence.HIGH
266,8.573503732681274,853.000,908.000,,TrackingConfidence.HIGH
267,8.604454755783081,618.000,875.000,,TrackingConfidence.HIGH
268,8.63534951210022,620.000,834.000,,TrackingConfidence.HIGH
269,8.667303085327148,437.000,713.000,,TrackingConfidence.HIGH
270,8.69917368888855,443.000,713.000,,TrackingConfidence.HIGH
271,8.730793714523315,449.000,713.000,,TrackingConfidence.HIGH
272,8.762109994888306,437.000,722.000,,TrackingConfidence.HIGH
273,8.792857885360718,437.000,722.000,,TrackingConfidence.HIGH
274,8.823770761489868,440.000,723.000,,TrackingConfidence.HIGH
275,8.85450267791748,452.000,707.000,,TrackingConfidence.HIGH
276,8.88569164276123,477.000,704.000,,TrackingConfidence.HIGH
277,8.916676998138428,477.000,704.000,,TrackingConfidence.HIGH
278,8.947571277618408,484.000,699.000,,TrackingConfidence.HIGH
279,8.979606628417969,498.000,663.000,,TrackingConfidence.HIGH
280,9.01063585281372,504.000,679.000,,TrackingConfidence.HIGH
281,9.040772676467896,693.000,824.000,,TrackingConfidence.HIGH
282,9.072500705718994,1345.000,850.000,,TrackingConfidence.HIGH
283,9.104379892349243,1567.000,900.000,,TrackingConfidence.HIGH
284,9.135330200195312,1531.000,1022.000,,TrackingConfidence.HIGH
285,9.165284872055054,1530.000,1034.000,,TrackingConfidence.HIGH
286,9.196418046951294,1521.000,1044.000,,TrackingConfidence.HIGH
287,9.228087425231934,1522.000,1046.000,,TrackingConfidence.HIGH
288,9.259573221206665,1409.000,1067.000,,TrackingConfidence.HIGH
289,9.306478261947632,1427.000,1070.000,,TrackingConfidence.HIGH
290,9.337386131286621,1431.000,1064.000,,TrackingConfidence.HIGH
291,9.36829662322998,1447.000,1059.000,,TrackingConfidence.HIGH
292,9.40017819404602,1461.000,1064.000,,TrackingConfidence.HIGH
293,9.432093143463135,1468.000,1063.000,,TrackingConfidence.HIGH
294,9.46400785446167,1489.000,1046.000,,TrackingConfidence.HIGH
295,9.495980262756348,1486.000,1049.000,,TrackingConfidence.HIGH
296,9.527916669845581,1481.000,1045.000,,TrackingConfidence.HIGH
297,9.559751033782959,1482.000,1033.000,,TrackingConfidence.HIGH
298,9.589674234390259,1460.000,1021.000,,TrackingConfidence.HIGH
299,9.621587991714478,1460.000,1000.000,,TrackingConfidence.HIGH
300,9.651505470275879,1460.000,1000.000,,TrackingConfidence.HIGH
301,9.683419704437256,1528.000,967.000,,TrackingConfidence.HIGH
302,9.715334415435791,1555.000,945.000,,TrackingConfidence.HIGH
303,9.745255708694458,1539.000,944.000,,TrackingConfidence.HIGH
304,9.776746988296509,1526.000,937.000,,TrackingConfidence.HIGH
305,9.807665586471558,1494.000,922.000,,TrackingConfidence.HIGH
306,9.838581562042236,944.000,790.000,,TrackingConfidence.HIGH
307,9.870497465133667,892.000,708.000,,TrackingConfidence.HIGH
308,9.900449752807617,903.000,705.000,,TrackingConfidence.HIGH
309,9.932364463806152,893.000,685.000,,TrackingConfidence.HIGH
310,9.964246034622192,879.000,682.000,,TrackingConfidence.HIGH
311,9.995195865631104,873.000,692.000,,TrackingConfidence.HIGH
312,10.026106119155884,874.000,692.000,,TrackingConfidence.HIGH
313,10.056007385253906,898.000,645.000,,TrackingConfidence.HIGH
314,10.087429761886597,898.000,645.000,,TrackingConfidence.HIGH
315,10.119343757629395,1460.000,596.000,,TrackingConfidence.HIGH
316,10.149263858795166,1472.000,614.000,,TrackingConfidence.HIGH
317,10.195140838623047,1478.000,631.000,,TrackingConfidence.HIGH
318,10.226058721542358,1485.000,633.000,,TrackingConfidence.HIGH
319,10.255983591079712,1492.000,634.000,,TrackingConfidence.HIGH
320,10.28789758682251,1494.000,631.000,,TrackingConfidence.HIGH
321,10.333770751953125,1511.000,722.000,,TrackingConfidence.HIGH
322,10.36536693572998,1695.000,845.000,,TrackingConfidence.HIGH
323,10.397281646728516,1493.000,921.000,,TrackingConfidence.HIGH
324,10.42919659614563,1483.000,950.000,,TrackingConfidence.HIGH
325,10.461111783981323,1481.000,933.000,,TrackingConfidence.HIGH
326,10.492028951644897,1491.000,934.000,,TrackingConfidence.HIGH
327,10.5219566822052,1526.000,941.000,,TrackingConfidence.HIGH
328,10.552866697311401,1523.000,946.000,,TrackingConfidence.HIGH
329,10.584481716156006,1501.000,934.000,,TrackingConfidence.HIGH
330,10.615398406982422,1502.000,935.000,,TrackingConfidence.HIGH
331,10.645320415496826,1499.000,935.000,,TrackingConfidence.HIGH
332,10.676240921020508,1499.000,935.000,,TrackingConfidence.HIGH
333,10.707176446914673,1475.000,947.000,,TrackingConfidence.HIGH
334,10.73783278465271,1472.000,950.000,,TrackingConfidence.HIGH
335,10.78369688987732,1478.000,952.000,,TrackingConfidence.HIGH
336,10.81561279296875,1478.000,952.000,,TrackingConfidence.HIGH
337,10.845531463623047,1457.000,959.000,,TrackingConfidence.HIGH
338,10.876450061798096,1457.000,959.000,,TrackingConfidence.HIGH
339,10.90738320350647,1158.000,982.000,,TrackingConfidence.HIGH
340,10.939477682113647,1156.000,950.000,,TrackingConfidence.HIGH
341,10.97124457359314,1076.000,894.000,,TrackingConfidence.HIGH
342,11.003158569335938,1033.000,866.000,,TrackingConfidence.HIGH
343,11.04927921295166,1006.000,861.000,,TrackingConfidence.HIGH
344,11.080935716629028,1006.000,861.000,,TrackingConfidence.HIGH
345,11.112076997756958,1002.000,858.000,,TrackingConfidence.HIGH
346,11.142771005630493,1000.000,854.000,,TrackingConfidence.HIGH
347,11.172694444656372,985.000,811.000,,TrackingConfidence.HIGH
348,11.205579996109009,953.000,711.000,,TrackingConfidence.HIGH
349,11.235583305358887,883.000,659.000,,TrackingConfidence.HIGH
350,11.26669979095459,849.000,619.000,,TrackingConfidence.HIGH
351,11.314395189285278,850.000,614.000,,TrackingConfidence.HIGH
352,11.34431505203247,857.000,603.000,,TrackingConfidence.HIGH
353,11.375849723815918,857.000,603.000,,TrackingConfidence.HIGH
354,11.40676760673523,859.000,595.000,,TrackingConfidence.HIGH
355,11.436687231063843,873.000,576.000,,TrackingConfidence.HIGH
356,11.467605113983154,896.000,583.000,,TrackingConfidence.HIGH
357,11.498528003692627,904.000,579.000,,TrackingConfidence.HIGH
358,11.54539704322815,952.000,595.000,,TrackingConfidence.HIGH
359,11.576313257217407,1396.000,817.000,,TrackingConfidence.HIGH
360,11.607236862182617,1427.000,844.000,,TrackingConfidence.HIGH
361,11.639166593551636,1459.000,866.000,,TrackingConfidence.HIGH
362,11.669309377670288,1525.000,848.000,,TrackingConfidence.HIGH
363,11.700116634368896,1625.000,829.000,,TrackingConfidence.HIGH
364,11.730427980422974,1626.000,826.000,,TrackingConfidence.HIGH
365,11.761375904083252,1623.000,819.000,,TrackingConfidence.HIGH
366,11.792516708374023,1621.000,826.000,,TrackingConfidence.HIGH
367,11.8241868019104,1621.000,826.000,,TrackingConfidence.HIGH
368,11.856104373931885,1631.000,841.000,,TrackingConfidence.HIGH
369,11.888027906417847,1625.000,826.000,,TrackingConfidence.HIGH
370,11.920085430145264,1614.000,808.000,,TrackingConfidence.HIGH
371,11.950858354568481,1620.000,800.000,,TrackingConfidence.HIGH
372,11.98232126235962,1620.000,800.000,,TrackingConfidence.HIGH
373,12.014235496520996,1664.000,773.000,,TrackingConfidence.HIGH
374,12.060113906860352,1871.000,853.000,,TrackingConfidence.HIGH
375,12.090603828430176,1880.000,851.000,,TrackingConfidence.HIGH
376,12.122503995895386,1888.000,860.000,,TrackingConfidence.HIGH
377,12.154601335525513,1893.000,854.000,,TrackingConfidence.HIGH
378,12.18629765510559,1901.000,880.000,,TrackingConfidence.HIGH
379,12.217247486114502,1901.000,880.000,,TrackingConfidence.HIGH
380,12.248231887817383,1902.000,881.000,,TrackingConfidence.HIGH
381,12.279047012329102,1903.000,880.000,,TrackingConfidence.HIGH
382,12.310182332992554,1847.000,829.000,,TrackingConfidence.HIGH
383,12.33990478515625,1825.000,796.000,,TrackingConfidence.HIGH
384,12.370821237564087,1830.000,780.000,,TrackingConfidence.HIGH
385,12.401079654693604,1828.000,771.000,,TrackingConfidence.HIGH
386,12.431992292404175,1829.000,771.000,,TrackingConfidence.HIGH
387,12.463920593261719,1838.000,772.000,,TrackingConfidence.HIGH
388,12.495718479156494,1862.000,774.000,,TrackingConfidence.HIGH
389,12.52756929397583,1881.000,800.000,,TrackingConfidence.HIGH
390,12.559625625610352,1892.000,781.000,,TrackingConfidence.HIGH
391,12.590581178665161,1894.000,781.000,,TrackingConfidence.HIGH
392,12.62121295928955,1897.000,780.000,,TrackingConfidence.HIGH
393,12.652365922927856,1885.000,778.000,,TrackingConfidence.HIGH
394,12.683140516281128,1885.000,778.000,,TrackingConfidence.HIGH
395,12.71316933631897,1797.000,784.000,,TrackingConfidence.HIGH
396,12.74465799331665,1827.000,845.000,,TrackingConfidence.HIGH
397,12.776049852371216,1852.000,852.000,,TrackingConfidence.HIGH
398,12.807937383651733,1876.000,879.000,,TrackingConfidence.HIGH
399,12.83967399597168,1850.000,880.000,,TrackingConfidence.HIGH
400,12.87041163444519,1849.000,881.000,,TrackingConfidence.HIGH
401,12.902336359024048,1837.000,880.000,,TrackingConfidence.HIGH
402,12.933413028717041,1538.000,702.000,,TrackingConfidence.HIGH
403,12.96333384513855,1121.000,717.000,,TrackingConfidence.HIGH
404,12.994250297546387,1054.000,743.000,,TrackingConfidence.HIGH
405,13.02525019645691,957.000,743.000,,TrackingConfidence.HIGH
406,13.057166814804077,957.000,743.000,,TrackingConfidence.HIGH
407,13.088083744049072,858.000,750.000,,TrackingConfidence.HIGH
